Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
174,2023-06-30,14,0.0962051420202315,0.0794128716597666,0.1289442929489676,-0.294727803797802,-0.3212922920376495,-0.1958622567034163,1.837500886158654,1.487136086662153,1.946776611694153,0.1890100481414081,0.1719951436665317,0.2156040268456376,0.2832201213744167,0.2235772357723577,0.3835457705677868,-0.1890100481414081,-0.2156040268456376,-0.1719951436665317,0.1094326893184366,0.0805465659834592,0.3111401218450826,0.0064485457896432,-0.0078888054094665,0.0853731343283582,106,1.7080321635636202,1.7138365437387657,1.872419428297054,1.7705498009871945,1.761038206035677,1.7193578889719805
175,2023-07-05,14,0.1269859430230502,0.1139634383508362,0.1516587677725118,-0.2575408289446357,-0.2830238377452917,-0.1684300829282242,1.6953009004748736,1.405089408528198,1.789493019838354,0.2221810980025887,0.2089489235964542,0.2419850680720246,0.333380476612213,0.2923135901859306,0.401673640167364,-0.2221810980025887,-0.2419850680720246,-0.2089489235964542,0.1207286634271916,0.0865963855421687,0.3004366812227075,0.0235991555611057,0.0080298786181139,0.0803212851405622,111,1.6902398273488535,1.7051214662348528,1.867721499978156,1.7733911285017903,1.7767810690182881,1.6982848525263945
176,2023-07-15,14,0.1552689427369585,0.1346998535871156,0.2198685171658144,-0.2211398559834971,-0.2468578401464307,-0.1283084777643423,1.5695255247247994,1.2943896424167691,1.6555411535968891,0.2347022853053423,0.2161632012553942,0.2782242632988901,0.4428932587666107,0.3625615763546798,0.6408345752608048,-0.2347022853053423,-0.2782242632988901,-0.2161632012553942,0.1700837242330767,0.1306818181818181,0.3362654938024789,0.0447220941684925,0.028492962581531,0.0995499549954995,121,1.6546551549193205,1.6867015816507684,1.8534378416832742,1.7763140832400672,1.80331436942973,1.6636629251038633
177,2023-07-20,14,0.1569474492850883,0.1237516283108988,0.2403776325344953,-0.2284497827094857,-0.3028956228956229,-0.1504157218442932,1.593781514936118,1.3540925266903914,1.8690108191653787,0.2317296518847902,0.2120300751879699,0.291005291005291,0.4745269881348836,0.3037084398976982,0.7672693555864627,-0.2317296518847902,-0.291005291005291,-0.2120300751879699,0.1964751371883656,0.1389383683648022,0.4245098039215687,0.0459932328038752,0.0255164034021871,0.1074163202800262,126,1.636862818704554,1.676996774570597,1.8439578456538,1.776275912037711,1.8136980624254804,1.6505752546309491
178,2023-08-09,14,0.1263186031394726,0.1047992164544564,0.1496846996349153,-0.2330138004441988,-0.2579206222120553,-0.1521333499191441,1.6088176007951476,1.3588615023474178,1.6951294697903825,0.215122366604144,0.1944739638682253,0.2481751824817518,0.3526602561759898,0.3047298560478594,0.4193245778611632,-0.215122366604144,-0.2481751824817518,-0.1944739638682253,0.1341161510856109,0.1029889538661468,0.2895927601809955,0.0235625342978015,0.0103717887346417,0.081081081081081,146,1.5656934738454877,1.6348784476623828,1.7916836450316178,1.764934982496676,1.832447169069094,1.6266979431159196
179,2023-08-14,14,0.1357508443942871,0.1126373626373626,0.1698670605612998,-0.2753287882831454,-0.3156125878399022,-0.1963501182832037,1.7623944913074592,1.488645920941968,1.9223214285714283,0.2389466276114723,0.2167076167076167,0.2688274547187798,0.3373616283895218,0.2671837965955613,0.4529936974789916,-0.2389466276114723,-0.2688274547187798,-0.2167076167076167,0.1402737502771152,0.0793784124317513,0.4062674874090655,0.0276077450455745,0.0093908018300024,0.1175308641975308,151,1.5479011376307215,1.623524091288447,1.775290875616274,1.759091933170048,1.8309105402834431,1.6270479532816982
180,2023-08-24,14,0.1996849001365301,0.154700222057735,0.2620508326029798,-0.2098793257373705,-0.2730299667036626,-0.1125384718319282,1.5344354095217712,1.253618817852835,1.751145038167939,0.2698736838706788,0.2399481193255512,0.3151485630784218,0.5643082961901683,0.4042553191489362,0.7889182058047494,-0.2698736838706788,-0.3151485630784218,-0.2399481193255512,0.2534465196018458,0.1443089430894308,0.5040363269424823,0.0719494381734644,0.0392156862745098,0.1622992392223161,161,1.5123164652011882,1.5998256489643172,1.7388863424866106,1.7435635143399324,1.8199363897249041,1.6333121010642238
181,2023-08-29,14,0.1944031445988732,0.147685525349008,0.2835032087580219,-0.225066665952527,-0.2633998790078645,-0.1399636458062841,1.5829373891661351,1.3254830917874396,1.7151773981603151,0.2705201900663458,0.2258311043179212,0.3354281225451689,0.5413995419606441,0.392120765832106,0.7927389705882353,-0.2705201900663458,-0.3354281225451689,-0.2258311043179212,0.2593897773990058,0.1660557184750732,0.4500228206298493,0.0667641974012999,0.0351900972590627,0.128133704735376,166,1.4945241289864217,1.5874815630141232,1.7189803127188,1.7338293386557084,1.8104564542220771,1.6384662502105627
182,2023-09-03,14,0.1628468475428024,0.1237410071942446,0.3013100436681222,-0.2301703908123512,-0.2645546921697549,-0.1231011000523834,1.6005731788412958,1.2807646356033453,1.7194408322496748,0.2511536982373831,0.2198473282442748,0.3602130087485736,0.4252316743194271,0.3084648493543759,0.861244019138756,-0.2511536982373831,-0.3602130087485736,-0.2198473282442748,0.1793240272454332,0.1200850159404889,0.3711212246586677,0.0478915034743692,0.0270363951473136,0.1113970588235294,171,1.4767317927716552,1.574807567205176,1.6980089301133425,1.722756709697101,1.798317435903607,1.6444139514744478
183,2023-09-08,14,0.1675832154149273,0.1302572478562678,0.269917914051183,-0.2554367870717178,-0.3086349387289826,-0.1687823225199811,1.6899806337235248,1.4061085972850678,1.89282769991756,0.2574314070959314,0.2231126107127794,0.3329954384186518,0.4362132078646363,0.335860181090756,0.7398829839102877,-0.2574314070959314,-0.3329954384186518,-0.2231126107127794,0.1866253764883823,0.1389860139860139,0.4411458333333333,0.0386656997915514,0.0143753796315043,0.1276692412539754,176,1.4589394565568887,1.5618036615374764,1.6760250616434937,1.7103323169120708,1.783543437163814,1.6507164565413426
184,2023-09-13,14,0.1311704101506671,0.1117166212534059,0.1625899280575539,-0.2370173821742861,-0.2692262533756017,-0.1343786445509913,1.6229734155149051,1.3104790419161676,1.7368251928020566,0.2293090114617315,0.2053372868791697,0.2562358276643991,0.3333830006663798,0.2833448514167243,0.4474361512571768,-0.2293090114617315,-0.2562358276643991,-0.2053372868791697,0.109245874867207,0.08130081300813,0.2700320512820513,0.020222775384969,0.003836530442035,0.0847084708470847,181,1.441147120342122,1.5484698460110236,1.6530815742825073,1.6965472867639086,1.7661750755358478,1.6569264356613154
185,2023-09-18,14,0.1747748088617448,0.1469194312796208,0.2241261137765592,-0.3183051573060538,-0.3603698255936121,-0.237410071942446,1.9366390738344952,1.6226415094339623,2.126806833114323,0.2873880620871457,0.2542113323124043,0.3211143695014662,0.4353488663772514,0.341518946170109,0.599120556980579,-0.2873880620871457,-0.3211143695014662,-0.2542113323124043,0.2047600432910154,0.1488269794721408,0.5139911634756995,0.0323453215502309,0.0148067894546767,0.1213199611776124,186,1.4233547841273557,1.5348061206258181,1.629231335003638,1.6813971827312366,1.7462685900445267,1.6625955052709465
186,2023-09-23,14,0.1444750516833093,0.1283817019183472,0.1665053242981607,-0.3132585875046694,-0.3340295390123825,-0.2485310465300937,1.9135583322041056,1.6614539306846998,2.003136200716846,0.2481056319426146,0.2320499479708636,0.2663755458515284,0.3414478508584546,0.2932265743345596,0.4139488208730557,-0.2481056319426146,-0.2663755458515284,-0.2320499479708636,0.1572874737400602,0.1229665071770333,0.3033419023136248,0.0351041385940063,0.0213064856005619,0.0794901506373117,191,1.405562447912589,1.5208124853818596,1.6045272107801407,1.66488200530801,1.723894947559181,1.667281266159577
187,2023-09-28,14,0.1853326482486896,0.1567111735769501,0.2128401953942777,-0.3042275047811532,-0.3401494298073142,-0.235191637630662,1.876392857038354,1.6150341685649203,2.030989272943981,0.3066497872482163,0.2793893129770992,0.3313115996967399,0.4235791953107577,0.3336325553560742,0.4912280701754385,-0.3066497872482163,-0.3313115996967399,-0.2793893129770992,0.2230057830747627,0.1545718432510885,0.4573960463531015,0.0399234000812647,0.019953952417498,0.1029216467463479,196,1.3877701116978225,1.5064889402791486,1.5790220685852703,1.6470061920035124,1.6991389491464846,1.6705538521790615
188,2023-10-03,14,0.1694931673532106,0.1356852103120759,0.2136986301369863,-0.3211910575572998,-0.3580349708576186,-0.2618130196714662,1.948838357565136,1.7093406593406593,2.1154345006485085,0.2884596127860721,0.2528301886792453,0.3273408239700374,0.3547617741242039,0.2723682418629988,0.4472984942426927,-0.2884596127860721,-0.3273408239700374,-0.2528301886792453,0.1880700439663312,0.1326460481099656,0.4788732394366197,0.0367637592550798,0.0167151162790697,0.1429479034307496,201,1.369977775483056,1.4918354853176843,1.5527687753922799,1.627778617342361,1.6720983364233097,1.6720019894980211
189,2023-10-13,14,0.1553339846152335,0.133630289532294,0.1992351816443594,-0.2414573827275985,-0.269221260815822,-0.1556215413686057,1.637994563370156,1.3686061381074168,1.73680649526387,0.2423300083242598,0.2249322493224932,0.2732440113682501,0.4085488978830853,0.3303358414387961,0.5397845006216329,-0.2423300083242598,-0.2732440113682501,-0.2249322493224932,0.1721912711300269,0.1439884809215263,0.3308855291576673,0.0454462679920225,0.0349574352472378,0.0979933761932593,211,1.334393103053523,1.4615388458184977,1.498229203904961,1.5853258671252193,1.611613575380984,1.66790571362435
190,2023-10-18,14,0.2072513455368336,0.177079482439926,0.2776230269266481,-0.2256073884383545,-0.2731922148032391,-0.1270164023315711,1.5852982243397078,1.2909937888198757,1.751759186864738,0.2921289223001875,0.2655601659751037,0.3450635386119257,0.5388701274696013,0.438966275659824,0.7384539392442578,-0.2921289223001875,-0.3450635386119257,-0.2655601659751037,0.2306987709033089,0.1579549790156429,0.4372676579925649,0.0612273886046575,0.0342667649226234,0.1228794131132508,216,1.3166007668387563,1.445895661280775,1.4700486595571414,1.562140625695118,1.578421570222079,1.6616793952548363
191,2023-10-23,14,0.2407072781168807,0.1926121372031662,0.3176100628930817,-0.2235173227455843,-0.255095887106501,-0.1289456869009584,1.5772648499695672,1.296068075117371,1.6849093264248705,0.3035571595664972,0.2706827309236947,0.3574803149606299,0.6588211450290972,0.4925775978407557,0.9386617100371748,-0.3035571595664972,-0.3574803149606299,-0.2706827309236947,0.3248104755063373,0.2584826534502478,0.5622140896614822,0.0988659523051653,0.0785174776040751,0.1778864234674689,221,1.29880843062399,1.4299225668842996,1.4413314321042205,1.5376834911601418,1.543447449778867,1.6522735101471469
192,2023-11-07,14,0.2906571245115958,0.2431387707769617,0.3444049031237643,-0.1422672814377768,-0.1834961997828447,-0.063713426305715,1.3327632324482344,1.1360981308411215,1.449468085106383,0.3350221835867167,0.3046653144016227,0.3771289537712895,0.8167602164965564,0.644624662091911,0.9744909375699262,-0.3350221835867167,-0.3771289537712895,-0.3046653144016227,0.4408158189022207,0.3657119136571192,0.607799442896936,0.1310049536395095,0.1056246519398552,0.1710334788937409,236,1.2454314219796903,1.3800238245423562,1.3524883208473992,1.4570135100153483,1.42935979303663,1.6027588898140266
193,2023-12-17,14,0.5229977181627719,0.4459665144596651,0.6019955654101996,-0.0116345651589318,-0.0684752410524595,0.0706828683895259,1.0244811660260282,0.8679667519181585,1.147017543859649,0.5180423566851475,0.4596241747079735,0.5712841253791708,1.3793060487253757,1.1212843346293742,1.6636446056210334,-0.5180423566851475,-0.5712841253791708,-0.4596241747079735,1.1293370660945146,0.8863013698630138,1.3044897959183674,0.2944673542236256,0.2441107947191302,0.3278775079197465,276,1.103092732261558,1.2324444778453822,1.105140799536246,1.1967655782795816,1.0880064821964321,1.3035021808561567
195,2024-01-06,14,0.5423412971740662,0.4744744744744745,0.5941727367325702,0.0135374731714463,-0.0470526499912541,0.0587828492392807,0.974246272570082,0.8889614630960156,1.0987518355359764,0.5101052753567665,0.4748240389821332,0.5472460838807478,1.811932167886944,1.4109242446792678,2.208876221498372,-0.5101052753567665,-0.5472460838807478,-0.4748240389821332,1.2629336249728929,0.939042089985486,1.455631399317406,0.3141037901479969,0.2533188837713356,0.3535576392719249,296,1.0319233874024918,1.1507369678868271,0.9821205895114185,1.049879925904567,0.9188361174888122,1.079888967510783
196,2024-01-26,14,0.6569153316477169,0.5522703273495249,0.7117015262860373,0.1252150041540645,0.0413607878245299,0.1768269594850435,0.7787225141908956,0.6994851994851995,0.9205639614855572,0.5850312911099266,0.5170278637770898,0.6242299794661191,2.4546388294725268,1.915340213398636,3.061811212266411,-0.5850312911099266,-0.6242299794661191,-0.5170278637770898,1.885161356118193,1.0721574344023326,2.205912334352701,0.4023437762121807,0.2973111395646607,0.4392683623892541,316,0.9607540425434258,1.0637509001882266,0.8640473949581482,0.8992030515201368,0.7657335030314236,0.838552559181295
198,2024-02-05,14,0.6910704464926986,0.5903821382567626,0.7657900651831873,0.2085739666678439,0.1271729185727355,0.2566315116650687,0.6557100997565354,0.5915564598168871,0.7743506493506493,0.6301865586993973,0.5517385839966485,0.6736259054111632,2.1095969115774533,1.6585278704144832,2.5312035661218424,-0.6301865586993973,-0.6736259054111632,-0.5517385839966485,2.114630919073861,1.262978142076503,2.576287657920311,0.4299023283911216,0.3094339622641509,0.4808274470232089,326,0.9251693701138928,1.0182784071864093,0.8079232679484374,0.8245726833124923,0.6983102934661751,0.7219013075449539
200,2024-02-20,14,0.7744620622956045,0.6707859614434009,0.8126232741617357,0.2944170902340106,0.1784380003558085,0.3475664917676859,0.5463278455176632,0.484156820622986,0.6971618357487923,0.6832945931449961,0.609140680790288,0.7174721189591078,2.299188938741834,1.944599497627686,2.6218740107628995,-0.6832945931449961,-0.7174721189591078,-0.609140680790288,2.754023196618558,1.5565648224607762,3.22926267281106,0.495729730240748,0.3661345197592253,0.531317494600432,341,0.871792361469593,0.9475953437430371,0.7285671721657545,0.7162326733707004,0.6114540558995429,0.565141705245253
201,2024-02-25,14,0.7440793711033278,0.6657169990503324,0.78969654199012,0.2786306144850316,0.1539751761153975,0.3352152434721242,0.5653352629414634,0.4978858350951374,0.733139534883721,0.6528481672595244,0.6,0.6885752095280105,2.7734656189082254,2.248977022348128,3.221363456202933,-0.6528481672595244,-0.6885752095280105,-0.6,2.728175954539525,1.6467304625199364,3.215973003374578,0.4817501649524148,0.3605303416624171,0.5272533900558363,346,0.8540000252548265,0.9233745028777405,0.7036146333930491,0.6816088214889248,0.586709452751343,0.5200744265445678
202,2024-03-06,14,0.74916601456807,0.6880733944954128,0.784428337619827,0.317465421585792,0.1919949968730456,0.3961503208065994,0.5196738880952614,0.4325105042016807,0.6778593913955928,0.6678440273180724,0.6051013436574812,0.6971830985915493,2.866080205900101,2.483844911147011,3.3916295996765062,-0.6678440273180724,-0.6971830985915493,-0.6051013436574812,2.9652150406521325,1.7155893536121671,3.4395348837209303,0.4896595915063265,0.3563387175721977,0.5268225584594223,356,0.8184153528252935,0.8739430915708891,0.656275997419443,0.6154405992579347,0.5439733965019755,0.4439642494486975
203,2024-03-26,14,0.7659233321125442,0.6942315449778136,0.8012269938650307,0.3697406217355916,0.2513966480446927,0.419891269587464,0.4610080146955589,0.4085585585585585,0.5982142857142857,0.6980639173649833,0.6444792482380579,0.7279368213228036,2.632998356984849,2.274048625792812,2.970935654336338,-0.6980639173649833,-0.7279368213228036,-0.6444792482380579,3.2076758590673187,1.838224228743416,3.775510204081633,0.5039566242940801,0.3717797211061215,0.5444214876033058,376,0.7472460079662273,0.7711213506521521,0.5733447670105933,0.49967719245963776,0.4865053431223174,0.3600181623416461
204,2024-03-31,14,0.7346436277276276,0.6635262449528937,0.7763341067285383,0.3430762156692453,0.2140179299103504,0.3980444444444444,0.4901765370278262,0.4305696846388606,0.647422126745435,0.6661715964447333,0.6202752894909329,0.6956147893379192,2.502759067291141,2.147247643764513,2.845129059117402,-0.6661715964447333,-0.6956147893379192,-0.6202752894909329,2.7632325448407244,1.6897895557287606,3.203023758099352,0.471280375548522,0.3586875466070097,0.5117321381492222,381,0.7294536717514608,0.7445911407755859,0.5553674420728578,0.47512730368832445,0.47797764092672423,0.3550363081506589
205,2024-04-05,14,0.7636801167733835,0.6875245966155057,0.8058252427184466,0.3691107587018841,0.2333921222810111,0.4286618158810503,0.461972998477826,0.399911426040744,0.6215443279313632,0.6908930615964952,0.6358674463937621,0.728049728049728,2.549480567006484,2.1289300511820617,3.029657794676806,-0.6908930615964952,-0.728049728049728,-0.6358674463937621,3.1212430717783364,1.6642908054169636,3.7596048298573,0.4992713204917847,0.3648709823449524,0.545522574208032,386,0.7116613355366943,0.7177310210402665,0.538598044147423,0.4526732327490704,0.4717119296359371,0.3567274122814865
206,2024-04-10,14,0.766677223865117,0.6570972886762361,0.8139817629179331,0.3685641065794546,0.2288512911843277,0.4312043215761042,0.4627374393323219,0.397424511545293,0.6275362318840579,0.7028785108070983,0.627888758323541,0.7470339835109592,2.253038702845071,1.8062253397632613,2.4975130564536183,-0.7028785108070983,-0.7470339835109592,-0.627888758323541,3.0328134620473466,1.6229624379872432,3.7021978021978015,0.4966262669162531,0.3616828771771092,0.5515032035485461,391,0.6938689993219278,0.6905409914461946,0.5230894402075412,0.4324924607490778,0.4676354992286562,0.36504079104400944
207,2024-04-30,14,0.733490938329352,0.6650641025641025,0.7656589606797076,0.3506109626693112,0.2254267216009417,0.4100537464432501,0.4818909530293472,0.4183856502242152,0.6320845341018252,0.6576440236993016,0.6146076146076146,0.6826119969627942,2.8211296318210626,2.3393461104847804,3.287480410935052,-0.6576440236993016,-0.6826119969627942,-0.6146076146076146,2.828093374337354,1.7349397590361444,3.3014634146341466,0.4742211151050139,0.3727494998888642,0.511352885525071,411,0.6226996544628616,0.5784817744823781,0.4747203037686525,0.3782072798224394,0.4709827103035664,0.4587755181710236
208,2024-05-10,14,0.7295611772045717,0.6502384737678856,0.7690379795642953,0.3453896671909364,0.2094653812445223,0.405039950829748,0.4877866541839378,0.4234470691163604,0.6536231884057971,0.6586430720446371,0.590195327460743,0.6917885264341957,2.809987000893804,2.2843915343915344,3.395840436413229,-0.6586430720446371,-0.6917885264341957,-0.590195327460743,2.8470602334233743,1.759744861800142,3.432748538011696,0.4708549330464097,0.3663066954643628,0.5164938737040528,421,0.5871149820333286,0.5204727068479529,0.4594750407671526,0.36964511240889864,0.4822065817891428,0.5334201097887217
209,2024-05-15,14,0.6896091210712675,0.6032921810699589,0.726606997558991,0.3138341212590839,0.174757281553398,0.3707647628267183,0.5235386746442326,0.4590395480225989,0.7024793388429752,0.6199334853417401,0.5509554140127388,0.6481553398058253,3.1706412435906155,2.392769104354972,3.783813263525305,-0.6199334853417401,-0.6481553398058253,-0.5509554140127388,2.461690115117959,1.5981182795698925,2.915730337078652,0.4318469298169943,0.3379310344827586,0.4749262536873156,426,0.5693226458185621,0.4909733082426108,0.454272269977281,0.3707196132733311,0.48946605555063627,0.5742479187123308
210,2024-05-20,14,0.6951072347544072,0.5898068228524456,0.7390606182256122,0.3119589730933207,0.1799940101826894,0.3766682367718637,0.5258623673766263,0.4527828467153285,0.6949238578680204,0.6253870511268201,0.5484387510008006,0.6592368719304873,2.6130702295165675,1.9593118514472965,3.0806157920874027,-0.6253870511268201,-0.6592368719304873,-0.5484387510008006,2.2800459856902098,1.4349540078843628,2.819642857142857,0.4270974269410766,0.3306948109058927,0.4816345270890725,431,0.5515303096037956,0.46114399977851617,0.45075322895899994,0.37564699448660144,0.4974692428589691,0.6155278585240467
211,2024-05-25,14,0.6156935025473063,0.5102685624012638,0.6607747273411056,0.28121006535645,0.158273381294964,0.3449063499314755,0.5624658072700828,0.4870923913043478,0.7267080745341615,0.5427355457760249,0.4578726648875333,0.5797317436661699,4.075298440322408,2.374010079193664,5.84958217270195,-0.5427355457760249,-0.5797317436661699,-0.4578726648875333,1.8462452874553903,1.204733727810651,2.2247774480712166,0.3641343751887309,0.2845046570702794,0.4089015566761675,436,0.5337379733890291,0.4309847814556685,0.44897078468556373,0.38464467029389626,0.5059140571938201,0.6555395957583414
212,2024-05-30,14,0.6771047129384701,0.534416086620263,0.742194981804252,0.3005589739787527,0.1605551497443389,0.3722147450276656,0.5394212760825637,0.4574978204010462,0.723313192346425,0.6057981923984264,0.5127716355318338,0.6471021159153634,2.4735730704803287,1.7176236639323887,3.2099596231493943,-0.6057981923984264,-0.6471021159153634,-0.5127716355318338,2.0202247210516804,1.2132728304027225,2.6057007125890737,0.4020475880323464,0.2926780341023069,0.4613413071337035,441,0.5159456371742626,0.4004956532740679,0.44897780413023014,0.3979344919557265,0.5144684575213745,0.6922966332209626
213,2024-06-09,14,0.6401728123734505,0.4675925925925926,0.7134169517293805,0.2716878311055992,0.1382931519006064,0.3439807141780925,0.5745433105884606,0.4881165919282511,0.757016632016632,0.5712415229573907,0.4761350407450523,0.6262626262626263,2.3602082693334374,1.3348017621145374,2.9892384105960264,-0.5712415229573907,-0.6262626262626263,-0.4761350407450523,1.6774905649208205,0.9098563645368996,2.314179104477612,0.3647855121756031,0.2392614920874152,0.4413174900979779,451,0.48036096474472934,0.33852766733460876,0.45457170206687714,0.4383001629617498,0.5304227175690386,0.7466617674247118
